time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1774027800,175.06,175.085,171.725,172.94,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,4.6111146459540455,11.778617161250718,0,0,0,0,0,0,3.614276418628776,4.6111146459540455,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-45,-0.4897163330030514,0.18392867833209153,0.014591929119929067,-0.4,-0.3,1.0639544613248906,0.014038467315612979,-0.148710771433469,0,0,0,0,-0.009716333003051442,,,,,0,0,0,174.32830210214473,181.32383529411769,181.32383529411769,183.87306272419883,164.4975285916674,0,0,0,0,174.12759155849648,179.0649411764705,179.0649411764705,175.24790554476053,184.03393843465707,0,0,0,0,177.2765166372993,182.29628235294126,182.29628235294126,178.69927641862878,175.567714530106,0,0,0,0,1.0876600751937437,,,,,0.33031043412198835
1774272600,177.33,178.365,174.76,175.29,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,4.6111146459540455,11.778617161250718,0,0,0,0,0,0,3.74361381729815,4.6111146459540455,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-25,-1.1398861453508418,-0.48341876777352344,0.03159825690917431,-0.4,-0.3,0.9753125730544691,-0.6501698123477904,-0.6382936720015961,0,0,0,0,-0.5398861453508417,,,,,0,1,0,174.32830210214473,181.32383529411769,181.32383529411769,183.87306272419883,164.4975285916674,0,0,0,0,173.31323811002645,178.39848235294102,178.39848235294102,175.24790554476053,184.03393843465707,0,0,0,0,177.2765166372993,182.29628235294126,182.29628235294126,178.69927641862878,175.567714530106,0,0,0,0,1.0876600751937437,,6.271645140020134,7.111220388479462,41.971144652817806,0.33692314721750516
1774287000,175.28,176.97,175.28,175.6,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,4.6111146459540455,11.778617161250718,0,0,0,0,0,0,3.5969271160625675,4.6111146459540455,-40,-60,10,30,50,,,,,,,,,,,-20,-30,-25,-1.2727874425454815,-0.6292246414704056,0.04329213948361978,-0.4,-0.3,0.9791091152905481,-0.13290129719463972,-0.6160867480524572,1,0,0,0,-0.6727874425454814,,,,,0,0,0,174.32830210214473,181.32383529411769,181.32383529411769,183.87306272419883,164.4975285916674,0,0,0,0,172.50687566793286,177.71912941176458,177.71912941176458,175.24790554476053,184.03393843465707,0,0,0,0,176.44466481167598,181.6181176470589,181.6181176470589,178.69927641862878,175.567714530106,0,0,0,0,1.0876600751937437,,,,,0.31731007032687086
1774359000,174.82,176.16,173.98,174.71,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,4.6111146459540455,11.778617161250718,0,0,0,0,0,0,3.4957180363438134,4.6111146459540455,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.0648884605531441,-0.5812032528821623,0.04925810897172527,-0.24,-0.3,0.9878584930103209,0.20789898199233736,-0.644706521108718,0,0,0,0,-0.4648884605531441,,,,,0,1,0,174.32830210214473,181.32383529411769,181.32383529411769,183.87306272419883,164.4975285916674,0,0,0,0,171.7357047717585,177.0903647058823,177.0903647058823,175.24790554476053,184.03393843465707,0,0,0,0,176.44466481167598,181.6181176470589,181.6181176470589,178.69927641862878,175.567714530106,0,0,0,0,1.0876600751937437,,,,41.524546281441026,0.344316917582981
1774373400,174.7,176.215,174.415,175.27,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,2.9625891130032413,10.459796734890075,0,0,0,0,0,0,3.3745953194621134,2.9625891130032413,-40,-60,10,30,50,,,,,,,,,,,-20,-45,-40,-1.1003050476996719,-0.5710973639108783,0.05079231621120634,-0.4,-0.18,1,-0.035416587146527734,-0.596550247381008,0,0,0,0,-0.6203050476996719,,,,,0,0,0,174.36803315290274,181.1469647058824,181.1469647058824,181.70363571627348,164.4975285916674,0,0,0,0,171.04543840128807,176.51611764705865,176.51611764705865,175.24790554476053,181.73462038498494,0,0,0,0,175.5896039925069,180.92070588235285,180.92070588235285,178.69927641862878,175.567714530106,0,0,0,0,1.101838954445881,,,,,0.33605965982021707
1774445400,177.06,181.215,176.85,178.94,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,2.9625891130032413,10.459796734890075,0,0,0,0,0,0,3.5581956537862474,2.9625891130032413,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-0.910685586942944,-0.5532876670339893,0.06260208009104523,-0.24,-0.18,1,0.18961946075672786,-0.4209692539398931,0,0,0,0,-0.43068558694294407,,,,,0,1,0,174.36803315290274,181.1469647058824,181.1469647058824,181.70363571627348,164.4975285916674,0,0,0,0,170.96506780374744,176.40732941176444,176.40732941176444,176.16796602799752,181.73462038498494,0,0,0,0,175.5896039925069,180.92070588235285,180.92070588235285,178.69927641862878,175.567714530106,0,0,0,0,1.101838954445881,,,,46.3838413136593,0.36577080933627254
1774459800,178.94,179.57,177.83,178.67,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,1,0,0,0,178.69927641862878,0,178.69927641862878,1,1,2.9625891130032413,10.459796734890075,0,0,0,0,0,0,3.428324535658657,2.9625891130032413,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.1686529949653033,-0.5024188880467935,0.03376589308149027,-0.4,-0.3,1,-0.2579674080223593,-0.02876684961446202,1,0,0,0,-0.5686529949653032,,,,,0,0,0,174.36803315290274,181.1469647058824,181.1469647058824,181.70363571627348,164.4975285916674,0,0,0,0,170.82668901473266,176.25870588235273,176.25870588235273,176.16796602799752,181.73462038498494,0,0,0,0,175.1335058478733,180.51943529411759,180.51943529411759,178.69927641862878,175.567714530106,0,0,0,0,1.101838954445881,,,,,0.3091170321156967
1774531800,176.135,176.52,173,173.55,178.69927641862878,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,178.69927641862878,175.567714530106,178.69927641862878,,0,0,0,0,178.69927641862878,0,178.69927641862878,0,1,2.9625891130032413,10.459796734890075,0,0,0,0,0,0,3.5884442116830377,2.9625891130032413,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-1.1204990803780284,-0.46772917016098287,0.061182004527138054,-0.4,-0.3,1.029829045597865,0.048153914587274915,0.15228836216745262,0,0,0,0,-0.5204990803780283,,,,,0,0,0,174.36803315290274,181.1469647058824,181.1469647058824,181.70363571627348,164.4975285916674,0,0,0,0,170.10197887991458,175.66659999999993,175.66659999999993,176.16796602799752,181.73462038498494,0,0,0,0,175.1335058478733,180.51943529411759,180.51943529411759,178.69927641862878,175.567714530106,0,0,0,0,1.101838954445881,,,,38.93457528099211,0.35797559362232023
1774546200,173.54,173.71,171.14,171.26,177.22569819656283,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,177.22569819656283,175.567714530106,177.22569819656283,,1,0,0,0,177.22569819656283,0,177.22569819656283,0,1,3.601445277487717,10.459796734890075,0,0,0,0,0,0,3.5156981965628225,3.601445277487717,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.1771974715969316,-0.48587406665424493,0.03347405712318192,-0.4,-0.3,1.0510368092634068,-0.05669839121890319,-0.11230901104378793,1,0,0,0,-0.784223768134173,,,,,0,0,0,174.24800289530071,180.79778823529395,180.79778823529395,181.70363571627348,164.4975285916674,0,0,0,0,169.25987546612882,174.9944235294118,174.9944235294118,174.41254897438134,181.73462038498494,0,0,0,0,173.91823349917038,179.59000000000003,179.59000000000003,177.22569819656283,175.567714530106,0,0,0,0,1.0754407361336773,,,,,0.34024357291588614
1774618200,169.99,170.97,167.55,167.845,174.49957689680832,175.567714530106,0,1,0,0,0,0,0,0,0,0,0,0,174.49957689680832,175.567714530106,174.49957689680832,,0,0,0,0,174.49957689680832,0,174.49957689680832,0,1,-4.189694665338343,10.459796734890075,0,0,0,0,0,0,3.5295768968083334,-4.189694665338343,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.2164075643505365,-0.5251774479859362,0.055790095205303196,-0.4,-0.3,1.0895320462640328,-0.039210092753604986,-0.11610251665086524,0,0,0,0,-1.2164075643505365,,,,,1,0,0,174.24800289530071,180.79778823529395,180.79778823529395,181.70363571627348,164.4975285916674,0,0,0,0,168.12054819950413,174.1270117647057,174.1270117647057,172.2769427381145,181.73462038498494,0,0,0,0,173.91823349917038,179.59000000000003,179.59000000000003,174.49957689680832,175.567714530106,0,0,0,0,1.0754407361336773,,,,35.83561295124095,0.3731785046878821
1774632600,167.84,168.27,167.01,167.42,171.63746426132204,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,171.63746426132204,175.567714530106,171.63746426132204,,0,0,0,0,171.63746426132204,0,171.63746426132204,0,1,-7.60756148241523,7.316910377025561,0,0,0,0,0,0,3.367464261322025,-7.60756148241523,-40,-60,10,30,50,,,,,,,,,,,-20,-45,-40,-1.2290544163441652,-0.626024865300121,0.055790095205303196,-0.4,-0.18,1.1259049769717384,-0.012646851993628694,-0.31836882940122174,0,0,0,0,-1.3490544163441653,,,,,0,0,0,174.24800289530071,180.79778823529395,180.79778823529395,176.5336653311417,164.4975285916674,0,0,0,0,167.0939394563688,173.32237647058827,173.32237647058827,170.0883332792926,176.55832397442126,0,0,0,0,172.1865064889572,178.29919999999996,178.29919999999996,171.63746426132204,175.567714530106,0,0,0,0,1.0754407361336773,,,,,0.3460647013095001
1774877400,168.78,169.45,165.815,165.875,171.63746426132204,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,171.63746426132204,175.567714530106,171.63746426132204,,0,0,0,0,171.63746426132204,0,171.63746426132204,0,1,-7.60756148241523,7.316910377025561,0,0,0,0,0,0,3.38657395694188,-7.60756148241523,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-25,-1.580207350548138,-0.7776854925290853,0.055790095205303196,-0.4,-0.3,1.203568093715513,-0.35115293420397276,-0.4115543555828352,0,0,0,0,-1.580207350548138,,,,,0,0,0,174.24800289530071,180.79778823529395,180.79778823529395,176.5336653311417,164.4975285916674,0,0,0,0,166.08385490375647,172.515305882353,172.515305882353,170.0883332792926,176.55832397442126,0,0,0,0,172.1865064889572,178.29919999999996,178.29919999999996,171.63746426132204,175.567714530106,0,0,0,0,1.0754407361336773,,13.967495131270079,9.256716094666453,33.994826977764944,0.405071513583065
1774891800,165.865,166.45,164.28,165.09,169.7496758171603,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,169.7496758171603,175.567714530106,169.7496758171603,,1,1,0,0,169.7496758171603,0,169.7496758171603,0,1,-8.985570350121296,6.37579049183426,0,0,0,0,0,0,3.299675817160316,-8.985570350121296,-40,-60,10,30,50,,,,,,,,,,,-45,-85,-65,-1.9257882076975028,-0.989006502734491,0.055790095205303196,-0.4,-0.3,1.2958239398420404,-0.3455808571493648,-0.8052891273194749,1,0,1,0,-1.9257882076975028,,,,,1,0,1,173.935548363765,180.21136470588232,180.21136470588232,174.98554637891726,164.4975285916674,0,0,0,0,165.09735114714357,171.71505882352935,171.71505882352935,167.69901152618377,175.00915797624828,0,0,0,0,170.41357864467363,177.019082352941,177.019082352941,169.7496758171603,175.567714530106,0,0,0,0,1.036022966123026,,,,,0.3718831016813911
1774963800,166.95,173.88,166.95,173.27,169.7496758171603,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,169.7496758171603,175.567714530106,169.7496758171603,,0,0,0,0,169.7496758171603,0,169.7496758171603,0,1,-8.985570350121296,6.37579049183426,0,0,0,0,0,0,3.691841830220293,-8.985570350121296,-40,-60,10,30,50,,,,,,,,,,,-10,-35,-25,-2.0405911660978386,-1,0.05728626417376163,-0.4,-0.3,1.3978774302716004,-0.11480295840033583,-0.8633936945009075,0,0,0,0,-2.0405911660978386,,,,,0,0,0,173.935548363765,180.21136470588232,180.21136470588232,174.98554637891726,164.4975285916674,0,0,0,0,165.22225907717817,171.66443529411777,171.66443529411777,167.69901152618377,175.00915797624828,0,0,0,0,170.41357864467363,177.019082352941,177.019082352941,169.7496758171603,175.567714530106,0,0,0,0,1.036022966123026,,,,45.77622282151707,0.4166148933006705
1774978200,173.28,174.61,172.28,174.38,169.7496758171603,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,169.7496758171603,175.567714530106,169.7496758171603,,0,0,0,0,169.7496758171603,0,169.7496758171603,0,1,-7.9964550303508135,6.37579049183426,0,0,0,0,0,0,3.5945674137759873,-7.9964550303508135,-40,-60,10,30,50,,,,,,,,,,,-25,-50,-25,-1.9381589450695929,-1,0.06138155883012851,-0.4,-0.1466277476329011,1.4529127562668203,0.10243222102824578,-0.7217513807190568,0,0,0,0,-1.9715311974366918,,,,,0,0,0,173.935548363765,180.21136470588232,180.21136470588232,174.98554637891726,164.4975285916674,0,0,0,0,165.51880363597704,171.74088235294113,171.74088235294113,171.44510260830552,175.00915797624828,0,0,0,0,169.77566297732164,176.4743294117645,176.4743294117645,169.7496758171603,175.567714530106,0,0,0,0,1.036022966123026,,,,,0.3302926542517465
1775050200,176,177.37,174.75,176.66,171.19861597292228,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,171.19861597292228,175.567714530106,171.19861597292228,,0,0,0,0,171.19861597292228,0,171.19861597292228,0,1,-7.841713436810968,6.37579049183426,0,0,0,0,0,0,3.5513840270777033,-7.841713436810968,-40,-60,10,30,50,,,,,,,,,,,0,-15,0,-1.7155734373656688,-1,0.06284329516111507,-0.24,-0.0384167325267839,1.5,0.22258550770392405,-0.4865190210215041,0,0,0,0,-1.977156704838885,,,,,0,0,0,173.935548363765,180.21136470588232,180.21136470588232,174.98554637891726,164.4975285916674,0,0,0,0,166.46075662869586,172.19471764705878,177.9286786654217,174.07536908573283,175.00915797624828,0,0,0,0,169.77566297732164,176.4743294117645,176.4743294117645,171.19861597292228,175.567714530106,0,0,0,0,1.036022966123026,,,,47.259026540473464,0.3838233300581595
1775064600,176.67,176.72,174.81,175.79,171.37585768914212,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,171.37585768914212,175.567714530106,171.37585768914212,,0,0,0,0,171.37585768914212,0,171.37585768914212,0,1,-7.822784659455652,6.37579049183426,0,0,0,0,0,0,3.4341423108578675,-7.822784659455652,-40,-60,10,30,50,,,,,,,,,,,-5,-20,-10,-1.9342234331344814,-1,0.02980445441015857,-0.4,-0.06402788754463984,1.5,-0.2186499957688126,-0.3540160825863439,0,0,0,0,-2.1701955455898414,,,,,0,0,0,173.93819840860505,180.0777882352938,180.0777882352938,174.98554637891726,164.4975285916674,0,0,0,0,167.3456219006873,172.5890235294116,177.83242515813592,174.07536908573283,175.00915797624828,0,0,0,0,168.9965433550531,175.7358352941175,175.7358352941175,171.37585768914212,175.567714530106,0,0,0,0,1.1009919789705631,,,,,0.3723965280940076
1775136600,172.18,177.15,171.38,176.78,171.37585768914212,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,171.37585768914212,175.567714530106,171.37585768914212,,0,0,0,0,171.37585768914212,0,171.37585768914212,0,1,-7.822784659455652,6.37579049183426,0,0,0,0,0,0,3.600989288653735,-7.822784659455652,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.9135374614027398,-1,0.050490426141900066,-0.4,-0.06402788754463984,1.5,0.02068597173174158,0.012250746294762471,0,0,0,0,-2.1495095738581,,,,,0,0,0,173.93819840860505,180.0777882352938,180.0777882352938,174.98554637891726,164.4975285916674,0,0,0,0,167.52498595393183,172.69156470588214,177.85814345783245,174.07536908573283,175.00915797624828,0,0,0,0,168.9965433550531,175.7358352941175,175.7358352941175,171.37585768914212,175.567714530106,0,0,0,0,1.1009919789705631,,,,49.08070225292446,0.4052018679124847
1775151000,176.79,177.48,176.12,177.395,172.67908137482155,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,172.67908137482155,175.567714530106,172.67908137482155,,0,0,0,0,172.67908137482155,0,172.67908137482155,0,1,-7.683605060450852,6.37579049183426,0,0,0,0,0,0,3.4409186251784667,-7.683605060450852,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-1.113251835210824,-0.502561253590002,0.05321218613100945,-0.4,-0.012622140956830256,1.5,0.8002856261919158,0.9273393308870141,0,0,0,0,-1.2806296942539936,,,,,1,0,0,173.93819840860505,180.0777882352938,180.0777882352938,174.98554637891726,164.4975285916674,0,0,0,0,167.74963521274373,172.8420470588234,177.93445890490307,174.70235377337156,175.00915797624828,0,0,0,0,168.55952667630066,175.34014117647067,175.34014117647067,172.67908137482155,175.567714530106,0,0,0,0,1.1009919789705631,,,,,0.33234771947931474
1775482200,177.155,177.8,175.77,176.93,172.67908137482155,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,172.67908137482155,175.567714530106,172.67908137482155,,0,0,0,0,172.67908137482155,0,172.67908137482155,0,1,-7.683605060450852,6.37579049183426,0,0,0,0,0,0,3.340138723380005,-7.683605060450852,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.9047935442974633,-0.4652859910225854,0.05417234383113176,-0.24,-0.021036901594717095,1.5,0.20845829091336077,1.0333654007721291,0,0,0,0,-1.1837566427027462,,,,,0,0,0,173.93819840860505,180.0777882352938,180.0777882352938,174.98554637891726,164.4975285916674,0,0,0,0,167.6416974177046,172.7383882352938,177.835079052883,174.70235377337156,175.00915797624828,0,0,0,0,168.55952667630066,175.34014117647067,175.34014117647067,172.67908137482155,175.567714530106,0,0,0,0,1.1009919789705631,,40.927319976993715,20.388820082761324,49.36780051556007,0.36850889530004827
1775496600,176.94,177.68,176.45,177.63,173.26058547114712,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,173.26058547114712,175.567714530106,173.26058547114712,,0,0,0,0,173.26058547114712,0,173.26058547114712,0,1,2.235662252457416,6.37579049183426,0,0,0,0,0,0,3.1894145288528626,2.235662252457416,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.5214457502961696,-0.7651869080527239,0.026334611782916458,-0.4,0,1.5,-0.6166522059987063,0.19412768706949923,1,0,0,0,-1.8214457502961696,,,,,1,0,1,173.7109126802176,179.85435294117642,179.85435294117642,174.98554637891726,164.4975285916674,0,0,0,0,167.52468854699154,172.61908235294112,177.7134761588907,175.14967633593466,175.00915797624828,0,0,0,0,168.2296202828542,175.03861176470582,175.03861176470582,173.26058547114712,175.567714530106,0,0,0,0,1.1111478791733318,,,,,0.3508756680186066
1775568600,175.705,176.99,173.66,175.39,173.26058547114712,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,173.26058547114712,175.567714530106,173.26058547114712,,0,0,0,0,173.26058547114712,0,173.26058547114712,0,1,2.235662252457416,6.37579049183426,0,0,0,0,0,0,3.245170633934801,2.235662252457416,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.538872039699946,-0.7885087062254268,0.0438910196381941,-0.4,0,1.5,-0.01742628940377644,0.3953513934345354,0,0,0,0,-1.838872039699946,,,,,0,0,0,173.7109126802176,179.85435294117642,179.85435294117642,174.98554637891726,164.4975285916674,0,0,0,0,167.45796907512047,172.53820000000002,172.53820000000002,175.14967633593466,175.00915797624828,0,0,0,0,168.2296202828542,175.03861176470582,175.03861176470582,173.26058547114712,175.567714530106,0,0,0,0,1.1111478791733318,,,,49.927238828743604,0.35795981754731976
1775583000,175.39,178.23,174.98,178.12,173.26058547114712,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,173.26058547114712,175.567714530106,173.26058547114712,,0,0,0,0,173.26058547114712,0,173.26058547114712,0,1,2.9415021663508925,6.37579049183426,0,0,0,0,0,0,3.245515588653744,2.9415021663508925,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.6057101682005652,-0.8208610082008034,0.025581344100640023,-0.4,0,1.5,-0.06683812850061921,0.3078272932021746,0,0,0,0,-1.9057101682005653,,,,,0,0,0,173.7109126802176,179.85435294117642,179.85435294117642,174.98554637891726,164.4975285916674,0,0,0,0,167.6356507040636,172.6830823529411,177.73051400181862,175.14967633593466,175.00915797624828,0,0,0,0,168.1072783949653,174.90294117647053,174.90294117647053,173.26058547114712,175.567714530106,0,0,0,0,1.1111478791733318,,,,,0.34990325919511056
1775655000,184.5,185.26,180.3,181.45,176.77630695339298,175.567714530106,0,0,1,0,0,1,1,1,0,0,1,0,176.77630695339298,175.567714530106,176.77630695339298,,0,0,0,0,176.77630695339298,0,176.77630695339298,0,1,18.316968566699835,6.37579049183426,0,0,0,0,0,0,3.5236930466070473,18.316968566699835,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.6296383827715855,-0.465548603175455,0.045221579715823454,-0.24,0.26346294227577355,1.5,0.9760717854289798,0.4836134524392386,0,0,0,0,-1.0731013250473591,,,,,0,0,0,173.7109126802176,179.85435294117642,179.85435294117642,174.98554637891726,164.4975285916674,0,0,0,0,167.94771282712466,173.00812941176457,178.06854599640448,178.8515269500506,175.00915797624828,0,0,0,0,168.1072783949653,174.90294117647053,174.90294117647053,176.77630695339298,175.567714530106,0,0,0,0,1.1111478791733318,,,,54.60114739841607,0.35653772660315924
1775669400,181.43,182.34,181.1,182.14,177.73942788529345,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,177.73942788529345,175.567714530106,177.73942788529345,,0,0,0,0,177.73942788529345,0,177.73942788529345,0,1,18.419826415715335,6.37579049183426,0,0,0,0,0,0,3.3605721147065446,18.419826415715335,-40,-60,10,30,50,,,,,,,,,,,20,20,10,-1.305887813967505,-0.8202240618466112,0.02444827880241174,-0.4,0.3,1.5,-0.6762494311959195,-0.40109426967004175,1,0,0,0,-1.905887813967505,,,,,1,0,1,174.23406627374746,180.20079999999984,186.16753372625223,174.98554637891726,164.4975285916674,0,0,0,0,168.2944239495487,173.3781176470587,178.4618113445687,179.5701686457069,175.00915797624828,0,0,0,0,168.28109287303195,175.0508235294118,181.82055418579162,177.73942788529345,175.567714530106,0,0,0,0,1.1368022321642561,,,,,0.3044921374447167
