time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1761831000,683.91,685.94,681.39,684.4,1,21.41524576621929,7.5932502265005795,0,0,0,0,0,0,,4.615357291789343,1.203419259714189,5.672672225550059,4.46925296583587,0.06761330047689855,676.1285729311695,,5913993,385194553,64.29535457733868,21.41524576621929,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,647.1109885453831,0,0,0,0,0,0,0,0,0,0,683.172248347984,647.1109885453831,20,35,0,-1.0296296073549907,-0.5484022403193448,0.06420582915826886,-0.4,0.1287679239657578,1.5,0.6950881809824485,0.45664077768759137,0,0,0,0,-1.4583975313207485,,,,,1,0,0,656.0295872614644,679.143576470588,702.2575656797115,677.8468765310083,630.0087367042402,0,0,0,0,670.2473203395926,678.457235294118,686.6671502486435,685.139456049337,677.8655114957294,0,0,0,0,666.717157254236,678.913011764706,691.108866275176,683.172248347984,647.1109885453831,0,0,0,0,1.1513726285589854,,,,59.629360202016926,0.46869734728106843
1761845400,684.4,684.64,679.86,679.9,1,21.41524576621929,7.5932502265005795,0,0,0,0,0,0,,4.62711748523296,0.5288234202444704,5.130282241141458,4.601458820896988,0.02075805298156495,676.1285729311695,,4708095,380486458,56.19722002223536,21.41524576621929,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,647.1109885453831,0,0,0,0,0,0,0,0,0,0,683.172248347984,647.1109885453831,25,40,0,-1.5734611965392302,-0.8899809893457209,0.08565659276574536,-0.4,0.07585369471360566,1.5,-0.5438315891842396,0.1474708448006874,1,0,0,0,-1.8293148912528359,,,,,1,0,1,657.5230811403243,680.478494117647,703.4339070949696,677.8468765310083,630.0087367042402,0,0,0,0,670.6302535589372,678.792894117647,686.9555346763569,685.0069842132126,677.8655114957294,0,0,0,0,667.4609216289514,679.5292235294112,691.597525429871,683.172248347984,647.1109885453831,0,0,0,0,1.1373177542999522,,,,,0.47863906167681414
1761917400,685.03,685.08,679.25,679.79,1,21.41524576621929,7.5932502265005795,0,0,0,0,0,0,,4.71303766485918,0.029307454880704853,4.638093139497869,4.608785684617164,-0.037626225916865534,676.1285729311695,,5575898,374910560,56.011504806065396,21.41524576621929,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,647.1109885453831,0,0,0,0,0,0,0,0,0,0,683.172248347984,647.1109885453831,10,35,-10,-0.8166607059661504,-0.45671015945748583,0.1419817086974023,-0.4,0.1264228245226761,1.5,0.7568004905730799,0.9718072573507397,0,0,0,0,-1.2430835304888264,,,,,1,0,0,657.5230811403243,680.478494117647,703.4339070949696,677.8468765310083,630.0087367042402,0,0,0,0,671.0306282975015,679.2157294117641,687.4008305260267,685.0069842132126,677.8655114957294,0,0,0,0,667.4609216289514,679.5292235294112,691.597525429871,683.172248347984,647.1109885453831,0,0,0,0,1.1373177542999522,,,,61.29162804394037,0.4759741446323464
1761931800,679.8,684.78,679.42,681.99,1,20.465980953421905,7.5932502265005795,0,0,0,0,0,0,,4.759249260226383,-0.18693437913817945,4.37511771069444,4.562052089832619,-0.06301312516413153,676.1285729311695,,5371514,380282074,58.93447705773723,20.465980953421905,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,663.3180607921415,0,0,0,0,0,0,0,0,0,0,683.172248347984,663.3180607921415,15,40,30,-1.4191486013628212,-0.8060034086147854,0.06343368703668091,-0.4,0.1264228245226761,1.5,-0.6024878953966708,0.3055691869746182,1,0,0,0,-1.8455714258854974,,,,,1,0,1,657.5230811403243,680.478494117647,703.4339070949696,677.8468765310083,630.0087367042402,0,0,0,0,671.5233744188637,679.7718352941181,688.0202961693725,685.0069842132126,677.8655114957294,0,0,0,0,668.2755062294234,680.1180235294122,691.960540829401,683.172248347984,663.3180607921415,0,0,0,0,1.1373177542999522,,,,,0.4595424511026137
1762180200,685.67,685.8,679.94,683.63,1,20.465980953421905,7.5932502265005795,0,0,0,0,0,0,,4.837874313067348,-0.24960155177487842,4.250050150114021,4.499651701888899,-0.09278396675350432,676.1285729311695,,4247925,384529999,61.01416547399465,20.465980953421905,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,663.3180607921415,0,0,0,0,0,0,0,0,0,0,683.172248347984,663.3180607921415,10,10,15,-0.6035154211436458,-0.3320858229283436,0.16819048872619347,-0.4,0.1264228245226761,1.5,0.8156331802191754,1.1212023671937936,0,0,0,0,-1.029938245666322,,,,,0,0,0,657.5230811403243,680.478494117647,703.4339070949696,677.8468765310083,630.0087367042402,0,0,0,0,672.0851021383867,680.4400588235294,688.7950155086721,685.0069842132126,677.8655114957294,0,0,0,0,668.2755062294234,680.1180235294122,691.960540829401,683.172248347984,663.3180607921415,0,0,0,0,1.1373177542999522,,63.89032744067972,62.26898918064163,62.25238745993517,0.4685289289295816
1762194600,683.63,684.23,682.45,683.38,1,19.708324703203974,7.5932502265005795,0,0,0,0,0,0,,4.619454719276821,-0.33277247734034,4.083686105213474,4.416458582553814,-0.059627451195156195,676.1285729311695,,3239483,381290516,60.51108587551878,19.708324703203974,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,663.3180607921415,0,0,0,0,0,0,0,0,0,0,683.172248347984,663.3180607921415,15,15,20,-0.5132364891252881,-0.22783872015760742,0.0565310225569254,-0.4,0.1264228245226761,1.3,0.09027893201835768,0.5163931182297028,0,1,0,0,-0.8196593136479642,,,,,0,0,0,659.1025519126164,681.9645647058828,704.8265774991493,677.8468765310083,630.0087367042402,0,0,0,0,672.6278143469032,681.0808941176471,689.533973888391,685.0069842132126,677.8655114957294,0,0,0,0,669.1313474637604,681.0871764705878,693.0430054774151,683.172248347984,663.3180607921415,0,0,0,0,1.141308898103319,,,,,0.43679810345106673
1762266600,676.11,679.96,674.68,675.27,1,19.708324703203974,7.5932502265005795,0,0,0,0,0,0,,4.91092223932848,-0.9252831824841667,3.2598546044486056,4.185137786932772,-0.10772036997610401,,692.1950540938878,5038573,376251943,46.97874401436511,19.708324703203974,-40,-60,10,30,50,,,,,,,,,,,683.172248347984,663.3180607921415,0,0,0,0,0,0,0,0,0,0,683.172248347984,663.3180607921415,-10,-10,15,-0.5329485752255056,-0.21009795485117114,0.094218370928209,-0.4,0.04596039515280785,1.3,-0.019712086100217574,1.0405126213137248,0,0,0,0,-0.8789089703783135,,,,,0,0,0,659.1025519126164,681.9645647058828,704.8265774991493,677.8468765310083,630.0087367042402,0,0,0,0,672.6284698673495,680.9866705882356,680.9866705882356,682.1925902136188,677.8655114957294,0,0,0,0,669.1313474637604,681.0871764705878,693.0430054774151,683.172248347984,663.3180607921415,0,0,0,0,1.141308898103319,,,,53.24589645250256,0.4884840674391021
1762281000,675.255,676.68,674.58,675.31,1,19.307468318289803,7.5932502265005795,0,0,0,0,0,0,,4.710142079376439,-1.2837549360229232,2.5804441169041183,3.8641990529270416,-0.08975609027274933,,689.647548684499,4335155,380587098,47.04165062337114,19.307468318289803,-40,-60,10,30,50,,,,,,,,,,,681.3901420793763,663.3180607921415,0,0,0,0,0,0,0,0,0,0,681.3901420793763,663.3180607921415,-10,-10,15,-0.5559760514552444,-0.19961498338107525,0.12207172175549477,-0.4,0.021374701860873736,1.5,-0.023027476229738775,0.26068465451090617,0,0,0,0,-0.7573507533161181,,,,,0,0,0,659.1025519126164,681.9645647058828,704.8265774991493,677.8468765310083,630.0087367042402,0,0,0,0,672.6926416509147,681.0230352941174,681.0230352941174,679.8778966637835,677.8655114957294,0,0,0,0,669.5124580349509,681.224305882353,692.936153729755,681.3901420793763,663.3180607921415,0,0,0,0,1.141308898103319,,,,,0.44101496701752096
1762353000,674.98,680.85,674.17,680.41,1,19.307468318289803,7.5932502265005795,0,0,0,0,0,0,,4.85084621656384,-1.1509006110231268,2.425573289148133,3.5764739001712598,-0.002166866218588911,,689.647548684499,5045461,385632559,54.46039476801566,19.307468318289803,-40,-60,10,30,50,,,,,,,,,,,681.3901420793763,663.3180607921415,0,0,0,0,0,0,0,0,0,0,681.3901420793763,663.3180607921415,-10,-10,-10,-0.41740832598411254,-0.14173128345785987,0.1595640961012211,-0.4,0.03562450310145623,1.5,0.1385677254711319,1.0017402753787088,0,0,0,0,-0.7530328290855688,,,,,0,0,0,659.1025519126164,681.9645647058828,704.8265774991493,677.8468765310083,630.0087367042402,0,0,0,0,673.1188409553821,681.5093058823524,689.8997708093226,679.8778966637835,677.8655114957294,0,0,0,0,669.5124580349509,681.224305882353,692.936153729755,681.3901420793763,663.3180607921415,0,0,0,0,1.141308898103319,,,,55.259686333785226,0.48811745318179156
1762367400,680.4,680.86,677.4,677.52,1,19.307468318289803,7.5932502265005795,0,0,0,0,0,0,,4.751500058237854,-1.2243370604185158,2.0460525746481153,3.270389635066631,-0.08433193781069563,,689.647548684499,4325172,381307387,50.17131805722562,19.307468318289803,-40,-60,10,30,50,,,,,,,,,,,681.3901420793763,663.3180607921415,0,0,0,0,0,0,0,0,0,0,681.3901420793763,663.3180607921415,-5,-5,-10,-0.4422233412725423,-0.10750063244340809,0.06190297780243203,-0.4,0.03562450310145623,1.3,-0.024815015288429776,0.1612920798711036,0,0,0,0,-0.6578478443739986,,,,,0,0,0,660.3444740096419,682.6360941176465,704.9277142256511,677.8468765310083,630.0087367042402,0,0,0,0,673.3598466366711,681.7639294117646,690.168012186858,679.8778966637835,677.8655114957294,0,0,0,0,670.0033748267938,681.5736235294117,693.1438722320297,681.3901420793763,663.3180607921415,0,0,0,0,1.1299315466859858,,,,,0.4446136906037441
1762439400,676.47,677.38,668.72,670.95,1,11.807468318289802,7.5932502265005795,0,0,0,0,0,0,,5.040678625506574,-1.6552814016934425,1.2012878829498277,2.85656928464327,-0.14603054991560532,,688.4662329909999,6789364,374518023,42.061360914355305,11.807468318289802,-40,-60,10,30,50,,,,,,,,,,,681.3901420793763,663.3180607921415,0,0,0,0,0,0,0,0,0,0,681.3901420793763,663.3180607921415,-10,-10,-10,-0.5419825133576525,-0.12949582769206655,0.10317162967072005,-0.4,-0.050910401490272664,1.5,-0.09975917208511015,-0.02874602423236422,0,0,0,0,-0.7910721118673798,,,,,0,0,0,660.3444740096419,682.6360941176465,704.9277142256511,677.8468765310083,630.0087367042402,0,0,0,0,673.0984952321347,681.4864588235291,681.4864588235291,674.989644383508,677.8655114957294,0,0,0,0,670.0033748267938,681.5736235294117,693.1438722320297,681.3901420793763,663.3180607921415,0,0,0,0,1.1299315466859858,,,,48.29922788934438,0.4849271476079105
1762453800,670.94,673.7,669.53,670.24,1,11.730818020023818,7.5932502265005795,0,0,0,0,0,0,,4.978487295113253,-1.9099697179333242,0.4691071372266151,2.3790768551599393,-0.16840423248476524,,686.7406096918999,5169555,369348468,41.28470281815329,11.730818020023818,-40,-60,10,30,50,,,,,,,,,,,678.6784872951133,663.3180607921415,0,0,0,0,0,0,0,0,0,0,678.6784872951133,663.3180607921415,-10,-10,-10,-0.5487340057054861,-0.1339968225906223,0.10317162967072005,-0.4,-0.050910401490272664,1.5,-0.006751492347833676,-0.015785430479980322,0,0,0,0,-0.6778236042152135,,,,,0,0,0,660.3444740096419,682.6360941176465,704.9277142256511,677.8468765310083,630.0087367042402,0,0,0,0,672.7928289733183,681.1733176470582,681.1733176470582,674.989644383508,677.8655114957294,0,0,0,0,670.0191086742744,681.3409647058818,681.3409647058818,678.6784872951133,663.3180607921415,0,0,0,0,1.1299315466859858,,,,,0.4358197271332601
1762525800,667.91,667.93,661.215,665.32,1,4.075887724263526,7.5932502265005795,0,0,0,0,0,0,,5.267523916890876,-2.305152147276103,-0.5023633289351892,1.8027888183409135,-0.17506535207868495,,680.8930487227099,7876498,361471970,36.284788248596236,4.075887724263526,-40,-60,10,30,50,,,,,,,,,,,673.1975239168909,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.1975239168909,663.3180607921415,-10,-10,-10,-0.5893421268958842,-0.09405773542927479,0.10317162967072005,-0.4,-0.151427153422692,1.5,-0.04060812119039803,-0.033366075440639575,0,0,0,0,-0.7379149734731922,,,,,0,0,0,660.3444740096419,682.6360941176465,704.9277142256511,677.8468765310083,630.0087367042402,0,0,0,0,672.0874949519751,680.5237647058815,680.5237647058815,669.3115744282948,677.8655114957294,0,0,0,0,670.0191086742744,681.3409647058818,681.3409647058818,673.1975239168909,663.3180607921415,0,0,0,0,1.1299315466859858,,,,48.92816196528348,0.47160722501933405
1762540200,665.3,671.08,664.23,670.89,1,2.655675197011632,6.457080204699063,0,0,0,0,0,0,,5.3805579228272435,-2.0929762474589655,-0.8134314909827935,1.279544756476172,-0.10389396559784558,,680.8930487227099,5033674,366505644,44.48226077023912,2.655675197011632,-40,-60,10,30,50,,,,,,,,,,,673.1975239168909,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.1975239168909,663.3180607921415,40,0,-10,-0.5793640616281925,-0.08740569191748042,0.10317162967072005,-0.4,-0.151427153422692,1.5,0.009978065267691627,-0.16195573564407983,0,0,0,0,-0.6079369082055006,,,,,0,0,0,661.1786375923119,682.6259764705883,704.0733153488646,677.8468765310083,636.7325453860117,0,0,0,0,671.846165402601,680.2727294117649,680.2727294117649,669.3115744282948,677.8655114957294,0,0,0,0,670.0694650892082,681.1954352941174,681.1954352941174,673.1975239168909,663.3180607921415,0,0,0,0,1.1173793374048777,,,,,0.46308870580139067
1762785000,677.235,680.05,675.03,679.48,1,2.655675197011632,6.457080204699063,0,0,0,0,0,0,,5.650518071196724,-1.3137428637202802,-0.36263382317417836,0.9511090405461018,-0.0846495679571892,,680.8930487227099,5728286,372233930,54.25660973053647,2.655675197011632,-40,-60,10,30,50,,,,,,,,,,,673.1975239168909,663.3180607921415,0,0,0,0,0,0,0,0,0,0,673.1975239168909,663.3180607921415,15,-10,-10,-0.3093249544390677,-0.06751292355043939,0.10317162967072005,-0.24,-0.0712271987841287,1.5,0.2700391071891248,0.13289838683347477,0,0,0,0,-0.538097755654939,,,,,0,1,0,661.1786375923119,682.6259764705883,704.0733153488646,677.8468765310083,636.7325453860117,0,0,0,0,672.3165366757191,680.7995058823525,689.2824750889858,671.1596140601445,677.8655114957294,0,0,0,0,670.0694650892082,681.1954352941174,681.1954352941174,673.1975239168909,663.3180607921415,0,0,0,0,1.1173793374048777,,45.699767258459865,60.91726489034752,57.71582487077616,0.4608698232081002
1762799400,679.48,682.18,679.48,681.31,1,2.6794960461032167,6.457080204699063,0,0,0,0,0,0,,5.439766780396953,-0.6483506580644199,0.14067071796557684,0.7890213760299968,-0.09610019851901834,664.9341855655557,,4344318,376578248,56.03255628885857,2.6794960461032167,-40,-60,10,30,50,,,,,,,,,,,674.040233219603,663.3180607921415,0,0,0,0,0,0,0,0,0,0,674.040233219603,663.3180607921415,20,-5,-10,-0.4150779128791,-0.07400178170661233,0.10317162967072005,-0.4,-0.0072468699899015275,1.5,-0.1057529584400323,0.12690460047855262,0,0,0,0,-0.7078310428891985,,,,,0,0,0,661.1786375923119,682.6259764705883,704.0733153488646,677.8468765310083,636.7325453860117,0,0,0,0,672.86391037511,681.4317411764704,689.9995719778308,677.1832332690005,677.8655114957294,0,0,0,0,670.6797067152294,681.6561882352939,692.6326697553585,674.040233219603,663.3180607921415,0,0,0,0,1.1173793374048777,,,,,0.4565759396423819
1762871400,679.94,683.23,678.73,682.9,1,2.6794960461032167,6.457080204699063,0,0,0,0,0,0,,5.372640581797171,-0.10303137330833212,0.6602321593945817,0.7632635327029138,-0.07157528095337817,664.9341855655557,,4156099,380734347,57.57378314861421,2.6794960461032167,-40,-60,10,30,50,,,,,,,,,,,674.040233219603,663.3180607921415,0,0,0,0,0,0,0,0,0,0,674.040233219603,663.3180607921415,35,10,-10,-0.4742316095711348,-0.11344340902438657,0.10801162061528097,-0.4,-0.01207811664983588,1.5,-0.059153696692034796,0.0745023961343515,0,0,0,0,-0.762153492921299,,,,,0,0,0,661.1786375923119,682.6259764705883,704.0733153488646,677.8468765310083,636.7325453860117,0,0,0,0,673.396198177755,682.0601647058816,690.7241312340082,677.1832332690005,677.8655114957294,0,0,0,0,670.6797067152294,681.6561882352939,692.6326697553585,674.040233219603,663.3180607921415,0,0,0,0,1.1173793374048777,,,,58.85189296189687,0.4774334819898185
1762885800,682.91,683.56,682.16,682.87,1,10.265170054338533,6.457080204699063,0,0,0,0,0,0,,5.088880540240228,0.23529220677874696,1.0573787911763475,0.8220865843976005,-0.03934683476120085,667.580201684727,,3997245,376737102,57.532804303964326,10.265170054338533,-40,-60,10,30,50,,,,,,,,,,,677.0711194597598,663.3180607921415,0,0,0,0,0,1,1,0,0,0,677.0711194597598,663.3180607921415,35,10,-10,-0.5550172920371241,-0.15181986668614636,0.05573945777150422,-0.4,0.01697305022059126,1.5,-0.08078568246598933,0.0343248348587602,0,0,0,0,-0.7519903422577154,,,,,0,0,0,662.6267361694538,683.247152941176,703.8675697128981,677.8468765310083,636.7325453860117,0,0,0,0,673.9084806532378,682.6595058823526,691.4105311114674,678.824298609848,677.8655114957294,0,0,0,0,671.3546782243491,681.9612470588232,692.5678158932974,677.0711194597598,663.3180607921415,0,0,0,0,1.1358426624285045,,,,,0.4487572518855686
1762957800,684.78,684.96,680.95,683.5,1,10.265170054338533,6.457080204699063,0,0,0,0,0,0,,5.011817644508782,0.46772278781677035,1.4067400691685634,0.9390172813517931,0.017383459483197156,668.0001815162544,,4301151,381038253,58.20556007204536,10.265170054338533,-40,-60,10,30,50,,,,,,,,,,,677.0711194597598,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.0711194597598,663.3180607921415,10,10,-10,-0.888949079962793,-0.4039113199775779,0.09994484978298251,-0.4,0.01697305022059126,1.5,-0.3339317879256689,-0.30958501833460034,0,0,0,0,-1.2059221301833842,,,,,1,0,0,662.6267361694538,683.247152941176,703.8675697128981,677.8468765310083,636.7325453860117,0,0,0,0,674.5617168435328,683.4262352941162,692.2907537446995,678.824298609848,677.8655114957294,0,0,0,0,671.3546782243491,681.9612470588232,692.5678158932974,677.0711194597598,663.3180607921415,0,0,0,0,1.1358426624285045,,,,59.13987794374453,0.4737447120781557
1762972200,683.5,684.14,682.1,683.29,1,10.271652679290103,6.457080204699063,0,0,0,0,0,0,,4.799544955615295,0.5669244209569813,1.6476728075480196,1.0807483865910383,0.000843698477137017,669.048663364629,,3872059,377166194,57.87642891112241,10.271652679290103,-40,-60,10,30,50,,,,,,,,,,,677.3004550443848,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.3004550443848,663.3180607921415,15,15,-10,-1.0951083533268955,-0.5193313575861437,0.0557279575406475,-0.4,0.02816072551167271,1.5,-0.20615927336410245,-0.7857833988878276,0,0,0,0,-1.3032690788385681,,,,,0,0,0,662.6267361694538,683.247152941176,703.8675697128981,677.8468765310083,636.7325453860117,0,0,0,0,675.1899833519255,684.1573176470578,693.12465194219,679.4562768793178,677.8655114957294,0,0,0,0,671.9977739806221,682.334070588235,692.6703671958479,677.3004550443848,663.3180607921415,0,0,0,0,1.1358426624285045,,,,,0.4483254928071799
1763044200,680.5,680.855,672.595,672.83,1,10.271652679290103,6.457080204699063,0,0,0,0,0,0,,5.220648887357056,-0.07800277246706044,0.9832449210072127,1.0612476934742732,-0.08215535050055281,669.048663364629,,6767148,370399046,44.40690827916138,10.271652679290103,-40,-60,10,30,50,,,,,,,,,,,677.3004550443848,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.3004550443848,663.3180607921415,-10,-10,-10,-1.2242009890040757,-0.6325388307991718,0.0964465316830093,-0.4,0.02816072551167271,1.5,-0.1290926356771802,-0.8091230761249755,1,0,0,0,-1.5523617145157484,,,,,0,0,0,662.6267361694538,683.247152941176,703.8675697128981,677.8468765310083,636.7325453860117,0,0,0,0,674.9617597294398,683.9088941176462,683.9088941176462,679.4562768793178,677.8655114957294,0,0,0,0,671.9977739806221,682.334070588235,692.6703671958479,677.3004550443848,663.3180607921415,0,0,0,0,1.1358426624285045,,,,48.28048098615871,0.4886707349525885
1763058600,672.795,673.62,670.52,672.07,1,2.771652679290103,6.457080204699063,0,0,0,0,0,0,,5.069173966831554,-0.5363182259115445,0.39084991108484246,0.927168136996387,-0.035526954051652716,669.048663364629,,5550711,364848335,43.61270795895099,2.771652679290103,-40,-60,10,30,50,,,,,,,,,,,677.3004550443848,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.3004550443848,663.3180607921415,-15,-15,-10,-1.7973643105103416,-0.8918777190695206,-0.035195918658326705,-0.4,-0.024351813247734107,1.5,-0.5731633215062659,-1.3231327009392069,1,0,1,0,-2.0730124972626074,,,,,1,0,1,663.3685567580505,683.3085647058825,703.2485726537145,677.8468765310083,636.7325453860117,0,0,0,0,674.7196666650943,683.6623294117645,683.6623294117645,676.4899069671441,677.8655114957294,0,0,0,0,671.9352833196828,681.9483058823525,681.9483058823525,677.3004550443848,663.3180607921415,0,0,0,0,1.1162585446402358,,,,,0.43404831300849
1763130600,665.38,675.65,663.27,673.12,1,2.771652679290103,6.457080204699063,0,0,0,0,0,0,,5.591375826343586,-0.7369110533742524,0.006029320278571504,0.742940373652824,0.05468417896787926,669.048663364629,,7905945,372754280,45.0742650595987,2.771652679290103,-40,-60,10,30,50,,,,,,,,,,,677.3004550443848,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.3004550443848,663.3180607921415,-10,-10,-10,-1.9595477319060606,-1,-0.035195918658326705,-0.4,-0.024351813247734107,1.5,-0.16218342139571895,-1.4045304398689364,0,0,0,0,-2.2351959186583263,,,,,0,0,0,663.3685567580505,683.3085647058825,703.2485726537145,677.8468765310083,636.7325453860117,0,0,0,0,674.3251393414598,683.0391999999987,683.0391999999987,676.4899069671441,677.8655114957294,0,0,0,0,671.9352833196828,681.9483058823525,681.9483058823525,677.3004550443848,663.3180607921415,0,0,0,0,1.1162585446402358,,,,48.18804758588244,0.49924266882161855
1763145000,673.11,675.12,671.17,671.95,1,3.6237801956412397,6.457080204699063,0,0,0,0,0,0,,5.474134695890476,-0.9054485686318193,-0.3888703371369502,0.5165782314948691,0.029146701317111553,669.048663364629,,4745793,368008487,43.714568524110106,3.6237801956412397,-40,-60,10,30,50,,,,,,,,,,,677.3004550443848,663.3180607921415,0,0,0,0,0,0,0,0,0,0,677.3004550443848,663.3180607921415,-15,-15,-10,-2.059707580996638,-1,-0.13535576774890357,-0.4,-0.024351813247734107,1.5,-0.10015984909057729,-1.1707585010338448,0,0,0,0,-2.2153557677489037,,,,,0,0,0,663.3685567580505,683.3085647058825,703.2485726537145,677.8468765310083,636.7325453860117,0,0,0,0,673.839256947217,682.0274352941167,682.0274352941167,676.4899069671441,677.8655114957294,0,0,0,0,671.8477448481983,681.4248705882354,681.4248705882354,677.3004550443848,663.3180607921415,0,0,0,0,1.1162585446402358,,,,,0.4304326679326596
