time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1772202600,111.715,111.925,111.66,111.83,111.45760610981885,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.45760610981885,111.22805971734445,111.45760610981885,,0,0,0,0,111.45760610981885,0,111.45760610981885,0,1,15.986465495257008,1.7508201155102285,0,0,0,0,0,0,0.20239389018114146,15.986465495257008,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.49716467510242074,0.45743382347110817,0.16114937444592,-0.4,0.04986456544983846,1.5,0.008858217538569246,0.47172303522447767,0,0,0,0,0.22771468397653885,,,,,0,0,0,109.85492498828765,110.58858823529408,111.32225148230052,111.23851565573696,109.32444134549092,0,0,0,0,111.15568932643714,111.72928235294124,112.30287537944534,111.69012468714611,111.22793031954038,0,0,0,0,110.79219862910621,111.30018823529409,111.80817784148196,111.45760610981885,111.22805971734445,0,0,0,0,1.0225223469723954,,,,62.50714762412391,0.36079984109683677
1772217000,111.825,111.905,111.67,111.69,111.46527710197465,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.46527710197465,111.22805971734445,111.46527710197465,,0,0,0,0,111.46527710197465,0,111.46527710197465,0,1,15.617422898196544,1.4545515427656626,0,0,0,0,0,0,0.20472289802534557,15.617422898196544,-40,-60,10,30,50,,,,,,,,,,,30,50,45,-0.036514348141721734,0.11735728804247393,0.16462300755766623,-0.4,0.022826712236901123,1.5,-0.5336790232441425,-0.38289531911521946,0,0,0,0,-0.2789264860546663,,,,,0,1,0,109.85492498828765,110.58858823529408,111.32225148230052,111.34275733141148,109.7464388125334,0,0,0,0,111.19342988997433,111.77425882352952,112.35508775708472,111.69012468714611,111.33714400001185,0,0,0,0,110.83501524597283,111.35576470588238,111.87651416579193,111.46527710197465,111.22805971734445,0,0,0,0,1.0225223469723954,,,,,0.3411010323263443
1772461800,110.83,110.94,110.685,110.875,111.20188554816639,111.22805971734445,0,1,0,0,0,0,0,0,0,0,0,0,111.20188554816639,111.22805971734445,111.20188554816639,,1,1,0,0,111.20188554816639,0,111.20188554816639,1,1,-6.926977693223059,1.4545515427656626,0,0,0,0,0,0,0.261885548166392,-6.926977693223059,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.36923923005555015,0.4237775397343051,0.16462300755766623,-0.4,-0.031050087103573737,1.5,0.40575357819727187,0.005376527620556737,0,0,0,0,0.3004320975151071,,,,,0,1,0,109.85492498828765,110.58858823529408,111.32225148230052,111.34275733141148,109.7464388125334,0,0,0,0,111.16997515898139,111.74855294117654,111.74855294117654,111.04905833175656,111.33714400001185,0,0,0,0,110.83501524597283,111.35576470588238,111.87651416579193,111.20188554816639,111.22805971734445,0,0,0,0,1.0225223469723954,,62.09546024858495,73.92088795835583,45.7522392083409,0.3595576768254222
1772476200,110.875,110.98,110.795,110.925,111.20188554816639,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.20188554816639,111.22805971734445,111.20188554816639,,0,0,0,0,111.20188554816639,0,111.20188554816639,0,1,-6.999337905169165,1.4545515427656626,0,0,0,0,0,0,0.25639372329736415,-6.999337905169165,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.6561258333057627,0.5682686854556153,0.0747728922259134,-0.24,-0.031050087103573737,1.5,0.28688660325021254,0.16942494317113244,0,0,0,0,0.6686214439149996,,,,,0,0,0,109.85088757316119,110.58447058823523,110.58447058823523,111.34275733141148,109.7464388125334,0,0,0,0,111.1562133012962,111.73434117647062,111.73434117647062,111.04905833175656,111.33714400001185,0,0,0,0,110.83882622371664,111.35908235294117,111.35908235294117,111.20188554816639,111.22805971734445,0,0,0,0,1.0151655432056177,,,,,0.3310680442894038
1772548200,110.17,110.89,110.17,110.865,111.18200845734755,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.18200845734755,111.22805971734445,111.18200845734755,,1,1,0,0,111.18200845734755,0,111.18200845734755,1,1,-7.002688637473589,1.4545515427656626,0,0,0,0,0,0,0.29200845734755215,-7.002688637473589,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.5615620772842194,0.5841808573946445,0.1258516810913989,-0.4,-0.040560889899146434,1.5,-0.09456375602154332,0.07325561972036787,0,0,0,0,0.5711988396928043,,,,,0,0,0,109.85088757316119,110.58447058823523,110.58447058823523,111.34275733141148,109.7464388125334,0,0,0,0,111.14334108646341,111.72184705882356,111.72184705882356,110.96081619672269,111.33714400001185,0,0,0,0,110.83882622371664,111.35908235294117,111.35908235294117,111.18200845734755,111.22805971734445,0,0,0,0,1.0151655432056177,,,,44.89954095516511,0.413805813343406
1772562600,110.87,111.125,110.855,110.885,111.18200845734755,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.18200845734755,111.22805971734445,111.18200845734755,,0,0,0,0,111.18200845734755,0,111.18200845734755,0,1,-7.002688637473589,1.4545515427656626,0,0,0,0,0,0,0.2904364246798696,-7.002688637473589,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.360850927868238,0.559712024573731,0.07378618582153411,-0.4,-0.040560889899146434,1.3,-0.20071114941598134,-0.13631374723418274,0,0,0,0,0.37048769027682293,,,,,0,0,0,109.85088757316119,110.58447058823523,110.58447058823523,111.34275733141148,109.7464388125334,0,0,0,0,111.12957276666192,111.70821176470595,111.70821176470595,110.96081619672269,111.33714400001185,0,0,0,0,110.83475714385135,111.35284705882346,111.35284705882346,111.18200845734755,111.22805971734445,0,0,0,0,1.0151655432056177,,,,,0.28376989469047864
1772634600,110.92,111.16,110.835,111.08,111.18200845734755,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.18200845734755,111.22805971734445,111.18200845734755,,0,0,0,0,111.18200845734755,0,111.18200845734755,0,1,-7.002688637473589,1.4545515427656626,0,0,0,0,0,0,0.29290525148845054,-7.002688637473589,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.7925586250613678,0.6290717622440083,0.12951187159450167,-0.24,-0.040560889899146434,1.5,0.43170769719312974,0.8290729732030895,0,0,0,0,1.1331195149605142,,,,,0,0,0,109.85088757316119,110.58447058823523,110.58447058823523,111.34275733141148,109.7464388125334,0,0,0,0,111.12807623292304,111.70620000000008,111.70620000000008,110.96081619672269,111.33714400001185,0,0,0,0,110.83475714385135,111.35284705882346,111.35284705882346,111.18200845734755,111.22805971734445,0,0,0,0,1.0151655432056177,,,,47.02601620591724,0.33853045413973815
1772649000,111.09,111.155,110.905,110.96,111.18200845734755,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,111.18200845734755,111.22805971734445,111.18200845734755,,0,0,0,0,111.18200845734755,0,111.18200845734755,0,1,-7.002688637473589,1.4545515427656626,0,0,0,0,0,0,0.28984059066784695,-7.002688637473589,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-15,0.8228609476248462,0.6917066291644383,0.06586189377733526,-0.24,-0.040560889899146434,1.5,0.030302322563478423,0.45362171756929603,0,0,0,0,1.1634218375239926,,,,,0,0,0,109.85469266223373,110.58767058823531,111.3206485142369,111.34275733141148,109.7464388125334,0,0,0,0,111.11572682117824,111.69308235294122,111.69308235294122,110.96081619672269,111.33714400001185,0,0,0,0,110.85146513114728,111.37014117647055,111.37014117647055,111.18200845734755,111.22805971734445,0,0,0,0,1.0155937707579878,,,,,0.32164770538810117
1772721000,110.445,110.59,110.355,110.44,110.90235197704872,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.90235197704872,111.22805971734445,110.90235197704872,,1,1,0,0,110.90235197704872,0,110.90235197704872,1,1,-7.049831049369724,1.4545515427656626,0,0,0,0,0,0,0.3123519770487143,-7.049831049369724,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.590851972454918,0.7236069049143841,0.10976982296222544,-0.4,-0.05960682689600658,1.3,-0.23200897516992813,-0.06527386085084463,0,0,0,0,0.9504587993509246,,,,,0,0,0,109.85469266223373,110.58767058823531,111.3206485142369,111.34275733141148,109.7464388125334,0,0,0,0,111.05097111090974,111.63101176470583,111.63101176470583,110.78410617755314,111.33714400001185,0,0,0,0,110.85146513114728,111.37014117647055,111.37014117647055,110.90235197704872,111.22805971734445,0,0,0,0,1.0155937707579878,,,,39.755861616949254,0.31761313592243634
1772735400,110.435,110.57,110.295,110.555,110.87968397868808,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.87968397868808,111.22805971734445,110.87968397868808,,0,0,0,0,110.87968397868808,0,110.87968397868808,0,1,-7.431282849909142,1.152447064545586,0,0,0,0,0,0,0.3096839786880912,-7.431282849909142,-40,-60,10,30,50,,,,,,,,,,,-15,-50,-45,0.5971023626628714,0.7293378949440582,0.0650194659193695,-0.4,-0.016056366683773828,1.3,0.006250390207953371,0.03554028537865206,0,0,0,0,0.9131587293466452,,,,,0,0,0,109.85469266223373,110.58767058823531,111.3206485142369,111.01120842507176,109.7464388125334,0,0,0,0,110.99890420080175,111.58023529411768,111.58023529411768,110.77488430772793,111.02247007017029,0,0,0,0,110.81263448446029,111.32418823529413,111.32418823529413,110.87968397868808,111.22805971734445,0,0,0,0,1.0155937707579878,,,,,0.31640835427550107
1772807400,109.98,110.52,109.775,110.42,110.86327798021037,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.86327798021037,111.22805971734445,110.86327798021037,,1,1,0,0,110.86327798021037,0,110.86327798021037,0,1,-7.4340484512532505,1.152447064545586,0,0,0,0,0,0,0.34327798021037054,-7.4340484512532505,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.1959740768913384,0.41656529451460467,0.1083657765322825,-0.4,-0.053926582509930196,1.3,-0.40112828577153303,-0.16487685097689964,0,0,0,0,0.4299006594012686,,,,,0,0,0,109.85469266223373,110.58767058823531,111.3206485142369,111.01120842507176,109.7464388125334,0,0,0,0,110.93456465403956,111.51978823529416,111.51978823529416,110.52354820411234,111.02247007017029,0,0,0,0,110.81263448446029,111.32418823529413,111.32418823529413,110.86327798021037,111.22805971734445,0,0,0,0,1.0155937707579878,,,,34.87345285060519,0.3577867133053015
1772821800,110.43,110.49,110.125,110.165,110.83482955305249,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.83482955305249,111.22805971734445,110.83482955305249,,0,0,0,0,110.83482955305249,0,110.83482955305249,0,1,-7.267181906112752,1.1120156566180235,0,0,0,0,0,0,0.3448295530524866,-7.267181906112752,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-25,0.14692458239975012,0.3966406171483046,0.06033762428139271,-0.4,-0.029045844174438586,1.3,-0.04904949449158827,-0.6456340426616176,0,0,0,0,0.3559704265741887,,,,,0,0,0,109.7906074499046,110.53225882352939,110.53225882352939,110.96683639470949,109.7464388125334,0,0,0,0,110.84493278983574,111.44010588235298,111.44010588235298,110.52354820411234,110.97122220801526,0,0,0,0,110.73749904958883,111.2477647058823,111.2477647058823,110.83482955305249,111.22805971734445,0,0,0,0,1.0082128236725811,,,,,0.2785844638801525
1773063000,109.93,110.61,109.84,110.44,110.83482955305249,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.83482955305249,111.22805971734445,110.83482955305249,,0,0,0,0,110.83482955305249,0,110.83482955305249,0,1,-7.267181906112752,1.1120156566180235,0,0,0,0,0,0,0.3751988706915944,-7.267181906112752,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,0.5983254876662809,0.7257193499097117,0.10330007307438663,-0.4,-0.04840974029073098,1.3,0.45140090526653076,-0.22453545995856528,0,0,0,0,0.9467352279570118,,,,,0,0,0,109.7906074499046,110.53225882352939,110.53225882352939,110.96683639470949,109.7464388125334,0,0,0,0,110.78579056076303,111.38474117647071,111.38474117647071,110.52354820411234,110.97122220801526,0,0,0,0,110.73749904958883,111.2477647058823,111.2477647058823,110.83482955305249,111.22805971734445,0,0,0,0,1.0082128236725811,,32.02853679432656,62.09546024858494,47.30509469797349,0.3542336898110895
1773077400,110.45,110.865,110.35,110.82,110.83482955305249,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.83482955305249,111.22805971734445,110.83482955305249,,1,0,0,0,110.83482955305249,0,110.83482955305249,0,1,-7.267181906112752,1.1120156566180235,0,0,0,0,0,0,0.38518466564219483,-7.267181906112752,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-15,0.8018503233080199,0.7939596135050452,0.05932064334118293,-0.4,-0.04840974029073098,1.5,0.20352483564173895,0.2109983508531018,0,0,0,0,1.1502600635987508,,,,,0,0,0,109.7906074499046,110.53225882352939,110.53225882352939,110.96683639470949,109.7464388125334,0,0,0,0,110.75768921586983,111.35410588235301,111.35410588235301,110.52354820411234,110.97122220801526,0,0,0,0,110.72322325131202,111.22687058823529,111.22687058823529,110.83482955305249,111.22805971734445,0,0,0,0,1.0082128236725811,,,,,0.30497972495650916
1773149400,110.5,110.695,110.415,110.645,110.83482955305249,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.83482955305249,111.22805971734445,110.83482955305249,,0,0,0,0,110.83482955305249,0,110.83482955305249,0,1,-7.267181906112752,1.1120156566180235,0,0,0,0,0,0,0.38660004666775144,-7.267181906112752,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,0.9924364565705054,0.9092141984302036,0.09886773890197155,-0.24,-0.04840974029073098,1.3,0.19058613326248552,0.39533409390763397,0,0,0,0,1.3408461968612364,,,,,0,0,0,109.7906074499046,110.53225882352939,110.53225882352939,110.96683639470949,109.7464388125334,0,0,0,0,110.70670902245189,111.29409411764709,111.29409411764709,110.52354820411234,110.97122220801526,0,0,0,0,110.72322325131202,111.22687058823529,111.22687058823529,110.83482955305249,111.22805971734445,0,0,0,0,1.0082128236725811,,,,38.2506200710207,0.30738325734018124
1773163800,110.645,110.66,110.045,110.065,110.83482955305249,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.83482955305249,111.22805971734445,110.83482955305249,,0,0,0,0,110.83482955305249,0,110.83482955305249,0,1,-7.267181906112752,1.1120156566180235,0,0,0,0,0,0,0.402914329048626,-7.267181906112752,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.9023561216895593,1,0.055834000833851385,-0.4,-0.05347787914429215,1.3,-0.09008033488094613,0.7063820447982209,0,0,0,0,1.2558340008338513,,,,,0,0,0,109.76512119761108,110.50188235294108,110.50188235294108,110.96683639470949,109.7464388125334,0,0,0,0,110.59547787623191,111.18237647058814,111.18237647058814,110.47668007387071,110.97122220801526,0,0,0,0,110.64879228121019,111.1627529411765,111.1627529411765,110.83482955305249,111.22805971734445,0,0,0,0,1.0073088986933953,,,,,0.3535474926684287
1773235800,109.73,109.73,109.095,109.13,110.1734204484023,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,110.1734204484023,111.22805971734445,110.1734204484023,,1,1,0,0,110.1734204484023,0,110.1734204484023,1,1,-7.37867733940275,1.1120156566180235,0,0,0,0,0,0,0.4434204484022955,-7.37867733940275,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.8544354229729574,1,0.10239605497026286,-0.4,-0.14286418741276508,1.2949035554154595,-0.04792069871660187,0.7075108405732072,0,0,0,0,1.2972996103857224,,,,,0,0,0,109.76512119761108,110.50188235294108,110.50188235294108,110.96683639470949,109.7464388125334,0,0,0,0,110.36768134951595,110.99442352941178,110.99442352941178,109.6500710841028,110.97122220801526,0,0,0,0,110.64879228121019,111.1627529411765,111.1627529411765,110.1734204484023,111.22805971734445,0,0,0,0,1.0073088986933953,,,,30.745599235267818,0.35732257483550073
1773250200,109.13,109.29,109.02,109.17,109.72103327351643,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,109.72103327351643,111.22805971734445,109.72103327351643,,0,0,0,0,109.72103327351643,0,109.72103327351643,0,1,-8.240725550632963,0.4833851429800701,0,0,0,0,0,0,0.431033273516418,-8.240725550632963,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,0.8685281577424411,1,0.057410445062028,-0.4,-0.05083905459293299,1.261956767273346,0.014092734769483695,0.27020267007616017,0,0,0,0,1.219367212335374,,,,,0,0,0,109.76512119761108,110.50188235294108,110.50188235294108,110.2769367927029,109.7464388125334,0,0,0,0,110.15162733871392,110.81732941176472,110.81732941176472,109.53220886380974,110.31111340780231,0,0,0,0,110.4674313330665,111.02974117647061,111.02974117647061,109.72103327351643,111.22805971734445,0,0,0,0,1.0073088986933953,,,,,0.3418019831289985
1773322200,108.92,108.975,108.56,108.7,109.41881661112238,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,109.41881661112238,111.22805971734445,109.41881661112238,,1,1,0,0,109.41881661112238,0,109.41881661112238,0,1,-8.291670990428354,0.4833851429800701,0,0,0,0,0,0,0.4438166111223881,-8.291670990428354,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.7801564156763432,1,0.09568407510338,-0.4,-0.127231285020099,1.2117036255930622,-0.08837174206609788,-0.021693907631676668,0,0,0,0,1.2073877006964422,,,,,0,0,0,109.76512119761108,110.50188235294108,110.50188235294108,110.2769367927029,109.7464388125334,0,0,0,0,109.87516595604075,110.5997411764706,110.5997411764706,109.1415280152296,110.31111340780231,0,0,0,0,110.4674313330665,111.02974117647061,111.02974117647061,109.41881661112238,111.22805971734445,0,0,0,0,1.0073088986933953,,,,27.00491974078996,0.4013849353357139
1773336600,108.695,108.75,108.345,108.56,109.19104399604221,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,109.19104399604221,111.22805971734445,109.19104399604221,,0,0,0,0,109.19104399604221,0,109.19104399604221,0,0,-16.440803422284688,-0.18646651716507368,0,0,0,0,0,0,0.4410439960422176,-16.440803422284688,-40,-60,10,30,50,,,,,,,,,,,-35,-35,-35,0.8322937606449323,1,0.09568407510338,-0.4,-0.04340443000120252,1.1800141155427548,0.05213734496858913,-0.16014269592557306,0,0,0,0,1.1756981906461348,,,,,0,0,0,109.59226389137739,110.37341176470584,110.37341176470584,109.54179845036697,109.7464388125334,0,0,0,0,109.58827786940809,110.37542352941178,110.37542352941178,108.88955221721328,109.54996245010214,0,0,0,0,110.21969885282992,110.86040000000007,110.86040000000007,109.19104399604221,111.22805971734445,0,0,0,0,0.9937164742812991,,,,,0.4048019702057189
1773408600,108.755,108.98,108.09,108.165,109.19104399604221,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,109.19104399604221,111.22805971734445,109.19104399604221,,0,0,0,0,109.19104399604221,0,109.19104399604221,0,0,-16.440803422284688,-0.18646651716507368,0,0,0,0,0,0,0.47311228203920214,-16.440803422284688,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.39189028626667854,0.6,0.03751985126587662,-0.24,-0.09178273184513755,1.143588611409899,-0.4404034743782538,-0.5104658354228807,0,0,0,0,0.7836730181118161,,,,,0,0,0,109.59226389137739,110.37341176470584,110.37341176470584,109.54179845036697,109.7464388125334,0,0,0,0,109.26824167645624,110.14297647058831,110.14297647058831,108.71206288116859,109.54996245010214,0,0,0,0,110.21969885282992,110.86040000000007,110.86040000000007,109.19104399604221,111.22805971734445,0,0,0,0,0.9937164742812991,,,,24.801775310705082,0.45314790194741705
1773423000,108.165,108.235,108.02,108.15,108.68967569046497,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,108.68967569046497,111.22805971734445,108.68967569046497,,1,1,0,0,108.68967569046497,0,108.68967569046497,1,0,-16.494996810655607,-0.18646651716507368,0,0,0,0,0,0,0.45467569046497364,-16.494996810655607,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-15,0.21176610452811764,0.6,0.0625330854431277,-0.4,-0.11616115158258009,1.10899028444595,-0.1801241817385609,-0.6426693184448398,0,0,0,0,0.6279272561106977,,,,,0,0,0,109.59226389137739,110.37341176470584,110.37341176470584,109.54179845036697,109.7464388125334,0,0,0,0,108.96345468282142,109.91676470588231,109.91676470588231,108.48950830059945,109.54996245010214,0,0,0,0,109.92655505702149,110.66002352941176,110.66002352941176,108.68967569046497,111.22805971734445,0,0,0,0,0.9937164742812991,,,,,0.39052269556089036
1773667800,108.86,109.025,108.56,108.655,108.68967569046497,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,108.68967569046497,111.22805971734445,108.68967569046497,,0,0,0,0,108.68967569046497,0,108.68967569046497,0,0,-16.494996810655607,-0.18646651716507368,0,0,0,0,0,0,0.4846988554317612,-16.494996810655607,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.36991825232797537,0.6,0.0625330854431277,-0.24,-0.11616115158258009,1.1059105307790462,0.15815214779985773,-0.4986099054144657,0,0,0,0,0.7860794039105554,,,,,0,0,0,109.59226389137739,110.37341176470584,110.37341176470584,109.54179845036697,109.7464388125334,0,0,0,0,108.73206187896756,109.73131764705886,109.73131764705886,108.48950830059945,109.54996245010214,0,0,0,0,109.92655505702149,110.66002352941176,110.66002352941176,108.68967569046497,111.22805971734445,0,0,0,0,0.9937164742812991,,2.842170943040401e-14,31.37466568097051,32.51020989315181,0.450646072694551
1773682200,108.655,108.85,108.61,108.67,108.68967569046497,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,108.68967569046497,111.22805971734445,108.68967569046497,,0,0,0,0,108.68967569046497,0,108.68967569046497,0,0,-16.494996810655607,-0.18646651716507368,0,0,0,0,0,0,0.46722036575806364,-16.494996810655607,-40,-60,10,30,50,,,,,,,,,,,-35,-20,-15,0.21561637101575884,0.5606954345225934,0.0625330854431277,-0.4,-0.11616115158258009,1.1935970866697752,-0.15430188131221653,-0.5645400446605844,0,0,0,0,0.6317775225983389,,,,,0,0,0,109.46361220891333,110.26811764705879,110.26811764705879,109.54179845036697,109.7464388125334,0,0,0,0,108.51480686751638,109.55696470588235,109.55696470588235,108.48950830059945,109.54996245010214,0,0,0,0,109.70549678501547,110.48708235294116,110.48708235294116,108.68967569046497,111.22805971734445,0,0,0,0,0.994824793514338,,,,,0.42238705581945307
1773754200,109,109.27,108.99,109.25,108.68967569046497,111.22805971734445,0,0,0,0,0,0,0,0,0,0,0,0,108.68967569046497,111.22805971734445,108.68967569046497,,0,0,0,0,108.68967569046497,0,108.68967569046497,0,0,-16.494996810655607,-0.18646651716507368,0,0,0,0,0,0,0.47670462534677294,-16.494996810655607,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,0.3557167196626422,0.47216883321829234,0.0625330854431277,-0.24,-0.05118282209191968,1.2376218318528254,0.14010034864688334,-0.47657704098229015,0,0,0,0,0.7068995417545618,,,,,0,0,0,109.46361220891333,110.26811764705879,110.26811764705879,109.54179845036697,109.7464388125334,0,0,0,0,108.36837349040164,109.43128235294112,109.43128235294112,108.77120186145491,109.54996245010214,0,0,0,0,109.70549678501547,110.48708235294116,110.48708235294116,108.68967569046497,111.22805971734445,0,0,0,0,0.994824793514338,,,,40.24808328173111,0.43923162400332133
